4353.86999656074  0.9419672
4353.89999656008  0.9448085
4353.92999655941  0.949513
4353.95999655873  0.9545421
4353.98999655806  0.9575079
4354.01999655739  0.9576011
4354.04999655672  0.9628368
4354.07999655605  0.966036
4354.10999655538  0.9681956
4354.13999655471  0.9709223
4354.16999655404  0.9693525
4354.19999655337  0.9704821
4354.2299965527  0.9707648
4354.25999655203  0.9653903
4354.28999655136  0.9661137
4354.31999655069  0.9686262
4354.34999655002  0.9702969
4354.37999654935  0.9688701
4354.40999654868  0.9676719
4354.43999654801  0.9654059
4354.46999654734  0.9622849
4354.49999654666  0.9591261
4354.52999654599  0.9560989
4354.55999654532  0.9528439
4354.58999654465  0.9483585
4354.61999654398  0.9411796
4354.64999654331  0.9384926
4354.67999654264  0.9349051
4354.70999654197  0.9303408
4354.7399965413  0.9287121
4354.76999654063  0.9278051
4354.79999653996  0.9272352
4354.82999653929  0.927911
4354.85999653862  0.9323987
4354.88999653795  0.9367962
4354.91999653728  0.9445461
4354.94999653661  0.9532468
4354.97999653594  0.9516361
4355.00999653527  0.9562697
4355.03999653459  0.9614285
4355.06999653392  0.9640402
4355.09999653325  0.9649392
4355.12999653258  0.9682428
4355.15999653191  0.9702272
4355.18999653124  0.969824
4355.21999653057  0.971936
4355.2499965299  0.9733731
4355.27999652923  0.9724709
4355.30999652856  0.9700872
4355.33999652789  0.9743068
4355.36999652722  0.9745033
4355.39999652655  0.9731989
4355.42999652588  0.9732239
4355.45999652521  0.9763462
4355.48999652454  0.9748097
4355.51999652387  0.9730111
4355.54999652319  0.9741025
4355.57999652252  0.9707864
4355.60999652185  0.9735656
4355.63999652118  0.9775246
4355.66999652051  0.9775919
4355.69999651984  0.9776612
4355.72999651917  0.9763481
4355.7599965185  0.975022
4355.78999651783  0.9748831
4355.81999651716  0.9731154
4355.84999651649  0.9753734
4355.87999651582  0.9767931
4355.90999651515  0.9723111
4355.93999651448  0.9721434
4355.96999651381  0.9744112
4355.99999651314  0.976761
4356.02999651247  0.976971
4356.0599965118  0.9780524
4356.08999651113  0.9804475
4356.11999651045  0.9815517
4356.14999650978  0.9785241
4356.17999650911  0.9789221
4356.20999650844  0.9788821
4356.23999650777  0.9788635
4356.2699965071  0.9804842
4356.29999650643  0.9828454
4356.32999650576  0.9827675
4356.35999650509  0.9808916
4356.38999650442  0.9796591
4356.41999650375  0.9843692
4356.44999650308  0.9844664
4356.47999650241  0.9815537
4356.50999650174  0.9824961
4356.53999650107  0.9812564
4356.5699965004  0.9800167
4356.59999649972  0.9795411
4356.62999649905  0.9800131
4356.65999649839  0.9786977
4356.68999649771  0.9787214
4356.71999649704  0.9802207
4356.74999649637  0.9815949
4356.7799964957  0.9788354
4356.80999649503  0.9791832
4356.83999649436  0.9805301
4356.86999649369  0.9745901
4356.89999649302  0.9755036
4356.92999649235  0.9765848
4356.95999649168  0.9761438
4356.98999649101  0.9755229
4357.01999649034  0.9759173
4357.04999648967  0.9751031
4357.079996489  0.9737387
4357.10999648833  0.9749044
4357.13999648766  0.9712281
4357.16999648699  0.9696321
4357.19999648631  0.9701139
4357.22999648564  0.9666576
4357.25999648497  0.9689975
4357.2899964843  0.9689003
4357.31999648363  0.9647912
4357.34999648296  0.960938
4357.37999648229  0.9584849
4357.40999648162  0.957568
4357.43999648095  0.9582234
4357.46999648028  0.960477
4357.49999647961  0.9582465
4357.52999647894  0.9585744
4357.55999647827  0.9620283
4357.5899964776  0.9622204
4357.61999647693  0.9657601
4357.64999647626  0.9695101
4357.67999647559  0.9717463
4357.70999647492  0.9719368
4357.73999647424  0.9717852
4357.76999647357  0.9732262
4357.7999964729  0.9760738
4357.82999647223  0.9776326
4357.85999647156  0.9761047
4357.88999647089  0.9771993
4357.91999647022  0.9806039
4357.94999646955  0.9783607
4357.97999646888  0.9779602
4358.00999646821  0.9785666
4358.03999646754  0.9789571
4358.06999646687  0.9770134
4358.0999964662  0.9787838
4358.12999646553  0.9806448
4358.15999646486  0.9802481
4358.18999646419  0.9762806
4358.21999646352  0.974747
4358.24999646284  0.9744368
4358.27999646217  0.9746654
4358.3099964615  0.9753974
4358.33999646083  0.9743947
4358.36999646016  0.9742277
4358.39999645949  0.9750997
4358.42999645882  0.9741277
4358.45999645815  0.9740719
4358.48999645748  0.9726496
4358.51999645681  0.9701675
4358.54999645614  0.9703969
4358.57999645547  0.9694588
4358.6099964548  0.9671981
4358.63999645413  0.9650014
4358.66999645346  0.9664869
4358.69999645279  0.9685011
4358.72999645212  0.9695104
4358.75999645145  0.9694702
4358.78999645077  0.9701349
4358.8199964501  0.9717962
4358.84999644943  0.9726547
4358.87999644876  0.9730874
4358.90999644809  0.9761365
4358.93999644742  0.9796308
4358.96999644675  0.9812887
4358.99999644608  0.9803638
4359.02999644541  0.977683
4359.05999644474  0.9752216
4359.08999644407  0.9743873
4359.1199964434  0.9749085
4359.14999644273  0.9745851
4359.17999644206  0.9781014
4359.20999644139  0.9786449
4359.23999644072  0.9757923
4359.26999644005  0.9753889
4359.29999643937  0.9760486
4359.3299964387  0.9755544
4359.35999643804  0.9739265
4359.38999643736  0.9733078
4359.41999643669  0.9710673
4359.44999643602  0.970007
4359.47999643535  0.9705579
4359.50999643468  0.9712189
4359.53999643401  0.9711553
4359.56999643334  0.9713523
4359.59999643267  0.9725614
4359.629996432  0.9754393
4359.65999643133  0.9772884
4359.68999643066  0.9773419
4359.71999642999  0.977097
4359.74999642932  0.9798073
4359.77999642865  0.9794729
4359.80999642798  0.978151
4359.83999642731  0.977414
4359.86999642664  0.9787583
4359.89999642596  0.9803687
4359.92999642529  0.9794375
4359.95999642462  0.9778207
4359.98999642395  0.9801399
4360.01999642328  0.9848966
4360.04999642261  0.9857186
4360.07999642194  0.9838332
4360.10999642127  0.9842919
4360.1399964206  0.9841715
4360.16999641993  0.9859394
4360.19999641926  0.9878913
4360.22999641859  0.9867324
4360.25999641792  0.9859722
4360.28999641725  0.985294
4360.31999641658  0.9844003
4360.34999641591  0.9831339
4360.37999641524  0.9850228
4360.40999641457  0.9842317
4360.4399964139  0.9833379
4360.46999641322  0.9865822
4360.49999641255  0.9837895
4360.52999641188  0.9826888
4360.55999641121  0.9830326
4360.58999641054  0.9828457
4360.61999640987  0.984083
4360.6499964092  0.986154
4360.67999640853  0.9868535
4360.70999640786  0.9842099
4360.73999640719  0.9803784
4360.76999640652  0.9813435
4360.79999640585  0.9843486
4360.82999640518  0.9854934
4360.85999640451  0.9853479
4360.88999640384  0.9839451
4360.91999640317  0.9834927
4360.94999640249  0.9850976
4360.97999640183  0.9829276
4361.00999640115  0.9819601
4361.03999640048  0.9832442
4361.06999639981  0.9860446
4361.09999639914  0.9843547
4361.12999639847  0.9853425
4361.1599963978  0.9856629
4361.18999639713  0.9830546
4361.21999639646  0.9814501
4361.24999639579  0.9802454
4361.27999639512  0.9783133
4361.30999639445  0.9755471
4361.33999639378  0.9746767
4361.36999639311  0.9723457
4361.39999639244  0.9692718
4361.42999639177  0.9661243
4361.4599963911  0.9631751
4361.48999639043  0.9601947
4361.51999638975  0.9548888
4361.54999638908  0.9475721
4361.57999638841  0.9429237
4361.60999638774  0.9381786
4361.63999638707  0.9315809
4361.6699963864  0.924071
4361.69999638573  0.9201438
4361.72999638506  0.9180616
4361.75999638439  0.9153981
4361.78999638372  0.9132066
4361.81999638305  0.9161465
4361.84999638238  0.9233703
4361.87999638171  0.9306487
4361.90999638104  0.9377944
4361.93999638037  0.9477003
4361.9699963797  0.9554961
4361.99999637903  0.9607891
4362.02999637836  0.9641594
4362.05999637769  0.9668888
4362.08999637701  0.967537
4362.11999637634  0.9701447
4362.14999637567  0.9732641
4362.179996375  0.9732735
4362.20999637433  0.9742911
4362.23999637366  0.9764676
4362.26999637299  0.9778823
4362.29999637232  0.9764859
4362.32999637165  0.9783731
4362.35999637098  0.9787213
4362.38999637031  0.9789301
4362.41999636964  0.9811056
4362.44999636897  0.9811355
4362.4799963683  0.9821113
4362.50999636763  0.9839305
4362.53999636696  0.9858013
4362.56999636628  0.9862822
4362.59999636562  0.9868904
4362.62999636494  0.9883994
4362.65999636427  0.9904519
4362.6899963636  0.9886926
4362.71999636293  0.9889999
4362.74999636226  0.9880881
4362.77999636159  0.9854347
4362.80999636092  0.9904924
4362.83999636025  0.9870111
4362.86999635958  0.9850976
4362.89999635891  0.9889156
4362.92999635824  0.9895731
4362.95999635757  0.988176
4362.9899963569  0.9867589
4363.01999635623  0.9862541
4363.04999635556  0.9862484
4363.07999635489  0.9825338
4363.10999635422  0.9837132
4363.13999635355  0.9884883
4363.16999635287  0.9857871
4363.1999963522  0.9846759
4363.22999635153  0.9830739
4363.25999635086  0.9821249
4363.28999635019  0.9849148
4363.31999634952  0.9864552
4363.34999634885  0.9861802
4363.37999634818  0.9859622
4363.40999634751  0.9883605
4363.43999634684  0.9833378
4363.46999634617  0.9805353
4363.4999963455  0.9811988
4363.52999634483  0.9835278
4363.55999634416  0.982834
4363.58999634349  0.9834706
4363.61999634282  0.9839404
4363.64999634215  0.9824178
4363.67999634147  0.9824616
4363.7099963408  0.9843181
4363.73999634013  0.9859455
4363.76999633946  0.9859212
4363.79999633879  0.9865615
4363.82999633812  0.9863865
4363.85999633745  0.9871682
4363.88999633678  0.989091
4363.91999633611  0.9876187
4363.94999633544  0.9857587
4363.97999633477  0.9851142
4364.0099963341  0.9859473
4364.03999633343  0.9864864
4364.06999633276  0.9852204
4364.09999633209  0.9841641
4364.12999633142  0.9842556
4364.15999633075  0.9852574
4364.18999633008  0.9861854
4364.2199963294  0.9860542
4364.24999632873  0.9868365
4364.27999632806  0.9925041
4364.30999632739  0.9889566
4364.33999632672  0.987123
4364.36999632605  0.987489
4364.39999632538  0.986128
4364.42999632471  0.9880269
4364.45999632404  0.9884035
4364.48999632337  0.988365
4364.5199963227  0.9899014
4364.54999632203  0.986635
4364.57999632136  0.9857835
4364.60999632069  0.9839175
4364.63999632002  0.9778401
4364.66999631935  0.9754496
4364.69999631868  0.9727887
4364.72999631801  0.9697249
4364.75999631734  0.9668238
4364.78999631667  0.9660599
4364.81999631599  0.9592691
4364.84999631532  0.9560562
4364.87999631465  0.9583734
4364.90999631398  0.9518455
4364.93999631331  0.9514853
4364.96999631264  0.9513199
4364.99999631197  0.9501624
4365.0299963113  0.9527254
4365.05999631063  0.957776
4365.08999630996  0.9598848
4365.11999630929  0.9602327
4365.14999630862  0.9647733
4365.17999630795  0.9701225
4365.20999630728  0.9713426
4365.23999630661  0.9702892
4365.26999630594  0.9714651
4365.29999630527  0.9698794
4365.32999630459  0.9703663
4365.35999630392  0.971487
4365.38999630325  0.9710716
4365.41999630258  0.9736236
4365.44999630191  0.9746148
4365.47999630124  0.9746799
4365.50999630057  0.9747328
4365.5399962999  0.973379
4365.56999629923  0.9759399
4365.59999629856  0.9770952
4365.62999629789  0.9748219
4365.65999629722  0.9761309
4365.68999629655  0.9742038
4365.71999629588  0.9742437
4365.74999629521  0.9764963
4365.77999629454  0.9742852
4365.80999629387  0.9753547
4365.8399962932  0.9762626
4365.86999629253  0.9763795
4365.89999629185  0.9770277
4365.92999629118  0.9732227
4365.95999629051  0.9717439
4365.98999628984  0.9729828
4366.01999628917  0.974643
4366.0499962885  0.977783
4366.07999628783  0.9791887
4366.10999628716  0.9789335
4366.13999628649  0.9785362
4366.16999628582  0.982848
4366.19999628515  0.985662
4366.22999628448  0.9845974
4366.25999628381  0.9810989
4366.28999628314  0.987893
4366.31999628247  0.9867076
4366.3499962818  0.9821287
4366.37999628113  0.9786831
4366.40999628045  0.9785234
4366.43999627978  0.9799269
4366.46999627911  0.9788987
4366.49999627844  0.9747185
4366.52999627777  0.9700506
4366.5599962771  0.9654378
4366.58999627643  0.9603382
4366.61999627576  0.9546593
4366.64999627509  0.9484834
4366.67999627442  0.9405649
4366.70999627375  0.9321342
4366.73999627308  0.9249799
4366.76999627241  0.9199451
4366.79999627174  0.9096899
4366.82999627107  0.8980039
4366.8599962704  0.8843775
4366.88999626973  0.8683147
4366.91999626906  0.8515993
4366.94999626838  0.8347191
4366.97999626771  0.8181609
4367.00999626704  0.8030291
4367.03999626637  0.7917625
4367.0699962657  0.7829203
4367.09999626503  0.7796343
4367.12999626436  0.7829323
4367.15999626369  0.7915352
4367.18999626302  0.8025272
4367.21999626235  0.816501
4367.24999626168  0.8335409
4367.27999626101  0.8532132
4367.30999626034  0.8708269
4367.33999625967  0.8883349
4367.369996259  0.9039764
4367.39999625833  0.9158253
4367.42999625766  0.9285212
4367.45999625698  0.9367534
4367.48999625631  0.9429989
4367.51999625565  0.9496753
4367.54999625497  0.9552077
4367.5799962543  0.958912
4367.60999625363  0.9616478
4367.63999625296  0.9636816
4367.66999625229  0.9639632
4367.69999625162  0.9670148
4367.72999625095  0.9683118
4367.75999625028  0.9677941
4367.78999624961  0.9694192
4367.81999624894  0.9724665
4367.84999624827  0.9733902
4367.8799962476  0.9737515
4367.90999624693  0.9769176
4367.93999624626  0.9784946
4367.96999624559  0.9768596
4367.99999624492  0.9751663
4368.02999624424  0.9768102
4368.05999624357  0.9806131
4368.0899962429  0.9853843
4368.11999624223  0.9850174
4368.14999624156  0.9793653
4368.17999624089  0.9834034
4368.20999624022  0.9812754
4368.23999623955  0.9792883
4368.26999623888  0.9794778
4368.29999623821  0.9783176
4368.32999623754  0.9785464
4368.35999623687  0.9786839
4368.3899962362  0.9779448
4368.41999623553  0.9762474
4368.44999623486  0.9789087
4368.47999623419  0.9803685
4368.50999623352  0.9786609
4368.53999623285  0.9745449
4368.56999623218  0.9792268
4368.5999962315  0.9765875
4368.62999623083  0.97521
4368.65999623016  0.9806154
4368.68999622949  0.982304
4368.71999622882  0.9786826
4368.74999622815  0.9783102
4368.77999622748  0.9829528
4368.80999622681  0.9851662
4368.83999622614  0.9848033
4368.86999622547  0.9857907
4368.8999962248  0.9871377
4368.92999622413  0.9851078
4368.95999622346  0.984211
4368.98999622279  0.9856188
4369.01999622212  0.9860986
4369.04999622145  0.9823461
4369.07999622078  0.9792318
4369.1099962201  0.9757715
4369.13999621943  0.9735318
4369.16999621876  0.9720936
4369.19999621809  0.9648234
4369.22999621742  0.9609387
4369.25999621675  0.9581274
4369.28999621608  0.9546828
4369.31999621541  0.9501167
4369.34999621474  0.9425409
4369.37999621407  0.9382995
4369.4099962134  0.9367384
4369.43999621273  0.933369
4369.46999621206  0.9293441
4369.49999621139  0.9280509
4369.52999621072  0.9301901
4369.55999621005  0.9348233
4369.58999620938  0.9365687
4369.61999620871  0.9433309
4369.64999620803  0.951754
4369.67999620737  0.9587677
4369.70999620669  0.964624
4369.73999620602  0.965757
4369.76999620535  0.9678389
4369.79999620468  0.9721577
4369.82999620401  0.9753649
4369.85999620334  0.9717665
4369.88999620267  0.9722385
4369.919996202  0.9752696
4369.94999620133  0.9745988
4369.97999620066  0.9747403
4370.00999619999  0.9751698
4370.03999619932  0.9752839
4370.06999619865  0.9751169
4370.09999619798  0.9774541
4370.12999619731  0.9785076
4370.15999619663  0.9792808
4370.18999619597  0.9801872
4370.2199961953  0.9801307
4370.24999619462  0.9837909
4370.27999619395  0.9866677
4370.30999619328  0.9876242
4370.33999619261  0.9879379
4370.36999619194  0.9887704
4370.39999619127  0.9883146
4370.4299961906  0.9879366
4370.45999618993  0.9893478
4370.48999618926  0.9908289
4370.51999618859  0.9913097
4370.54999618792  0.9898098
4370.57999618725  0.9873971
4370.60999618658  0.98996
4370.63999618591  0.9876007
4370.66999618524  0.9862861
4370.69999618456  0.9868957
4370.7299961839  0.9851046
4370.75999618323  0.9840357
4370.78999618255  0.9839671
4370.81999618188  0.983548
4370.84999618121  0.9811584
4370.87999618054  0.9789501
4370.90999617987  0.9792476
4370.9399961792  0.9803773
4370.96999617853  0.9805465
4370.99999617786  0.9795615
4371.02999617719  0.9812524
4371.05999617652  0.9840109
4371.08999617585  0.9863811
4371.11999617518  0.9874059
4371.14999617451  0.9847111
4371.17999617384  0.9823461
4371.20999617317  0.9811364
4371.2399961725  0.9801242
4371.26999617183  0.9779209
4371.29999617116  0.9764
4371.32999617048  0.9738645
4371.35999616981  0.9693819
4371.38999616914  0.9670875
4371.41999616847  0.9694614
4371.4499961678  0.9674105
4371.47999616713  0.9585752
4371.50999616646  0.9511278
4371.53999616579  0.9480223
4371.56999616512  0.9460211
4371.59999616445  0.9439077
4371.62999616378  0.9419921
4371.65999616311  0.9449338
4371.68999616244  0.9456656
4371.71999616177  0.9449079
4371.7499961611  0.9449073
4371.77999616043  0.9466448
4371.80999615976  0.947733
4371.83999615908  0.9457108
4371.86999615841  0.9423954
4371.89999615774  0.9460988
4371.92999615707  0.9478541
4371.9599961564  0.9526353
4371.98999615573  0.9573697
4372.01999615506  0.9554084
4372.04999615439  0.9596326
4372.07999615372  0.9601216
4372.10999615305  0.9564779
4372.13999615238  0.9512553
4372.16999615171  0.9501119
4372.19999615104  0.9449227
4372.22999615037  0.9371715
4372.2599961497  0.9295604
4372.28999614903  0.9256079
4372.31999614836  0.9216756
4372.34999614769  0.9158437
4372.37999614701  0.9109524
4372.40999614634  0.9114808
4372.43999614567  0.9073146
4372.469996145  0.9045289
4372.49999614433  0.9016746
4372.52999614366  0.8974295
4372.55999614299  0.896129
4372.58999614232  0.8961439
4372.61999614165  0.8957313
4372.64999614098  0.8958607
4372.67999614031  0.9009688
4372.70999613964  0.8992921
4372.73999613897  0.9001428
4372.7699961383  0.9029816
4372.79999613763  0.9034176
4372.82999613696  0.9075816
4372.85999613629  0.9070615
4372.88999613562  0.906539
4372.91999613495  0.9098285
4372.94999613427  0.9117871
4372.9799961336  0.9153978
4373.00999613293  0.9180384
4373.03999613226  0.9195581
4373.06999613159  0.9225935
4373.09999613092  0.9298815
4373.12999613025  0.9351476
4373.15999612958  0.9411628
4373.18999612891  0.9519994
4373.21999612824  0.9568793
4373.24999612757  0.9625532
4373.2799961269  0.9691938
4373.30999612623  0.9754295
4373.33999612556  0.9782417
4373.36999612489  0.9814437
4373.39999612422  0.9829726
4373.42999612355  0.9837717
4373.45999612288  0.9867394
4373.4899961222  0.9860761
4373.51999612153  0.9857785
4373.54999612086  0.9861801
4373.57999612019  0.9869128
4373.60999611952  0.9888309
4373.63999611885  0.9913163
4373.66999611818  0.9933742
4373.69999611751  0.9942521
4373.72999611684  0.9935789
4373.75999611617  0.992336
4373.7899961155  0.9915518
4373.81999611483  0.9931242
4373.84999611416  0.9979299
4373.87999611349  0.9935291
4373.90999611282  0.9936067
4373.93999611215  0.994432
4373.96999611148  0.9920704
4373.99999611081  0.9898389
4374.02999611013  0.9891325
4374.05999610946  0.9904776
4374.08999610879  0.9914017
4374.11999610812  0.9870563
4374.14999610745  0.9819271
4374.17999610678  0.9813585
4374.20999610611  0.9819987
4374.23999610544  0.9788454
4374.26999610477  0.9736091
4374.2999961041  0.9654076
4374.32999610343  0.958569
4374.35999610276  0.9541654
4374.38999610209  0.947566
4374.41999610142  0.9454664
4374.44999610075  0.9429032
4374.47999610008  0.9398108
4374.50999609941  0.9386125
4374.53999609873  0.9394107
4374.56999609806  0.9431676
4374.59999609739  0.9479468
4374.62999609672  0.9523677
4374.65999609605  0.9577531
4374.68999609538  0.9631056
4374.71999609471  0.9694076
4374.74999609404  0.9748895
4374.77999609337  0.9758289
4374.8099960927  0.9775164
4374.83999609203  0.9794045
4374.86999609136  0.9804629
4374.89999609069  0.980548
4374.92999609002  0.9843789
4374.95999608935  0.9831218
4374.98999608868  0.9825489
4375.01999608801  0.9842185
4375.04999608734  0.9830955
4375.07999608666  0.979187
4375.10999608599  0.9782137
4375.13999608532  0.978919
4375.16999608465  0.9778795
4375.19999608398  0.9778295
4375.22999608331  0.9799664
4375.25999608264  0.9815161
4375.28999608197  0.9815372
4375.3199960813  0.9834295
4375.34999608063  0.9842137
4375.37999607996  0.9847682
4375.40999607929  0.9865681
4375.43999607862  0.9905798
4375.46999607795  0.9889125
4375.49999607728  0.9880819
4375.52999607661  0.9881631
4375.55999607594  0.9882114
4375.58999607526  0.9876482
4375.6199960746  0.9877807
4375.64999607393  0.990959
4375.67999607325  0.9947827
4375.70999607258  0.9935222
4375.73999607191  0.9934959
4375.76999607124  0.9920996
4375.79999607057  0.9916608
4375.8299960699  0.993921
4375.85999606923  0.9946391
4375.88999606856  0.9926159
4375.91999606789  0.9926337
4375.94999606722  0.9948533
4375.97999606655  0.9942526
4376.00999606588  0.9905412
4376.03999606521  0.99113
4376.06999606454  0.9928253
4376.09999606387  0.9910086
4376.1299960632  0.991821
4376.15999606253  0.9890425
4376.18999606186  0.9875141
4376.21999606118  0.9886941
4376.24999606051  0.9885057
4376.27999605984  0.9891863
4376.30999605917  0.991062
4376.3399960585  0.9931219
4376.36999605783  0.9939325
4376.39999605716  0.9929791
4376.42999605649  0.9926512
4376.45999605582  0.9907408
4376.48999605515  0.9875077
4376.51999605448  0.9877613
4376.54999605381  0.9892938
4376.57999605314  0.9880008
4376.60999605247  0.9868443
4376.6399960518  0.989993
4376.66999605113  0.984945
4376.69999605046  0.9837022
4376.72999604979  0.9839593
4376.75999604912  0.983513
4376.78999604844  0.9835821
4376.81999604777  0.9848905
4376.8499960471  0.9861824
4376.87999604643  0.9856778
4376.90999604576  0.9828474
4376.93999604509  0.9894422
4376.96999604442  0.9897936
4376.99999604375  0.9902776
4377.02999604308  0.9943305
4377.05999604241  0.993435
4377.08999604174  0.9922901
4377.11999604107  0.9931816
4377.1499960404  0.9954288
4377.17999603973  0.9964972
4377.20999603906  0.9932373
4377.23999603839  0.995051
4377.26999603771  0.9975405
4377.29999603704  0.997094
4377.32999603637  0.9961642
4377.3599960357  0.9960108
4377.38999603503  0.9949474
4377.41999603436  0.9945597
4377.44999603369  0.9974242
4377.47999603302  0.9975327
4377.50999603235  0.9956347
4377.53999603168  0.993988
4377.56999603101  0.9937814
4377.59999603034  0.9934846
4377.62999602967  0.9910534
4377.659996029  0.9902785
4377.68999602833  0.9903607
4377.71999602766  0.9884339
4377.74999602699  0.9879454
4377.77999602632  0.9873562
4377.80999602565  0.9873861
4377.83999602497  0.987923
4377.8699960243  0.9866766
4377.89999602363  0.9858921
4377.92999602296  0.9833695
4377.95999602229  0.980719
4377.98999602162  0.9805894
4378.01999602095  0.9766559
4378.04999602028  0.9778067
4378.07999601961  0.9766766
4378.10999601894  0.9701989
4378.13999601827  0.9666944
4378.1699960176  0.9657849
4378.19999601693  0.9643435
4378.22999601626  0.9621625
4378.25999601559  0.9606405
4378.28999601492  0.9615306
4378.31999601425  0.9620463
4378.34999601357  0.9622075
4378.37999601291  0.9620808
4378.40999601223  0.9612965
4378.43999601156  0.9603748
4378.46999601089  0.9579351
4378.49999601022  0.9559654
4378.52999600955  0.9564707
4378.55999600888  0.9533792
4378.58999600821  0.954851
4378.61999600754  0.9542282
4378.64999600687  0.9514496
4378.6799960062  0.9564301
4378.70999600553  0.9616114
4378.73999600486  0.9653222
4378.76999600419  0.9664509
4378.79999600352  0.9660487
4378.82999600285  0.9726674
4378.85999600218  0.9777769
4378.88999600151  0.9805936
4378.91999600083  0.9824252
4378.94999600016  0.9860076
4378.97999599949  0.9882872
4379.00999599882  0.9881968
4379.03999599815  0.9869787
4379.06999599748  0.985926
4379.09999599681  0.9840671
4379.12999599614  0.9836646
4379.15999599547  0.9833888
4379.1899959948  0.9832174
4379.21999599413  0.9841811
4379.24999599346  0.9852547
4379.27999599279  0.9852985
4379.30999599212  0.984776
4379.33999599145  0.9839924
4379.36999599078  0.9819574
4379.39999599011  0.9805342
4379.42999598944  0.982348
4379.45999598876  0.9842275
4379.48999598809  0.9814891
4379.51999598742  0.9875404
4379.54999598675  0.9846199
4379.57999598608  0.9793116
4379.60999598541  0.9771542
4379.63999598474  0.9759449
4379.66999598407  0.9754049
4379.6999959834  0.9755386
4379.72999598273  0.9750625
4379.75999598206  0.9724135
4379.78999598139  0.9668172
4379.81999598072  0.9665952
4379.84999598005  0.9695688
4379.87999597938  0.9717423
4379.90999597871  0.9688173
4379.93999597804  0.9731827
4379.96999597736  0.9765319
4379.99999597669  0.9791372
4380.02999597602  0.9817619
4380.05999597535  0.9780523
4380.08999597468  0.983346
4380.11999597401  0.9877855
4380.14999597334  0.9877774
4380.17999597267  0.9860186
4380.209995972  0.9881775
4380.23999597133  0.9918519
4380.26999597066  0.9940854
4380.29999596999  0.9934691
4380.32999596932  0.9919878
4380.35999596865  0.9917813
4380.38999596798  0.9929537
4380.41999596731  0.9937828
4380.44999596664  0.9927571
4380.47999596597  0.9954364
4380.5099959653  0.9945479
4380.53999596462  0.993607
4380.56999596395  0.9941109
4380.59999596328  0.9937176
4380.62999596261  0.996071
4380.65999596194  0.9954761
4380.68999596127  0.9939699
4380.7199959606  0.9944718
4380.74999595993  0.9947847
4380.77999595926  0.9929671
4380.80999595859  0.9916706
4380.83999595792  0.9917597
4380.86999595725  0.9923428
4380.89999595658  0.9904668
4380.92999595591  0.9941003
4380.95999595524  0.9966972
4380.98999595457  0.9942153
4381.0199959539  0.991861
4381.04999595322  0.9981315
4381.07999595256  0.9968916
4381.10999595188  0.9916085
4381.13999595121  0.9919741
4381.16999595054  0.9933627
4381.19999594987  0.9932885
4381.2299959492  0.9928485
4381.25999594853  0.9916704
4381.28999594786  0.9880717
4381.31999594719  0.9909042
4381.34999594652  0.993019
4381.37999594585  0.9925596
4381.40999594518  0.9902834
4381.43999594451  0.9900962
4381.46999594384  0.9895259
4381.49999594317  0.9912029
4381.5299959425  0.9924394
4381.55999594183  0.9890131
4381.58999594116  0.986095
4381.61999594048  0.9923479
4381.64999593981  0.9967972
4381.67999593914  0.9948085
4381.70999593847  0.9927795
4381.7399959378  0.9916064
4381.76999593713  0.9912741
4381.79999593646  0.9918682
4381.82999593579  0.9926969
4381.85999593512  0.9906608
4381.88999593445  0.99326
4381.91999593378  0.992577
4381.94999593311  0.9906966
4381.97999593244  0.9944333
4382.00999593177  0.9924648
4382.0399959311  0.9938807
4382.06999593043  0.9931151
4382.09999592976  0.9892951
4382.12999592909  0.9903979
4382.15999592842  0.990729
4382.18999592774  0.9898193
4382.21999592707  0.9869973
4382.2499959264  0.9835787
4382.27999592573  0.9870282
4382.30999592506  0.987332
4382.33999592439  0.98633
4382.36999592372  0.9849726
4382.39999592305  0.9832402
4382.42999592238  0.9804284
4382.45999592171  0.9770942
4382.48999592104  0.9764605
4382.51999592037  0.9770667
4382.5499959197  0.9709508
4382.57999591903  0.9668393
4382.60999591836  0.9637058
4382.63999591769  0.9623739
4382.66999591702  0.9624231
4382.69999591634  0.9584098
4382.72999591568  0.9559446
4382.759995915  0.9553232
4382.78999591433  0.9559473
4382.81999591366  0.9573196
4382.84999591299  0.9637856
4382.87999591232  0.9663432
4382.90999591165  0.9693732
4382.93999591098  0.9738697
4382.96999591031  0.9748881
4382.99999590964  0.9783742
4383.02999590897  0.9795347
4383.0599959083  0.9776747
4383.08999590763  0.9754632
4383.11999590696  0.981256
4383.14999590629  0.9790815
4383.17999590562  0.9783639
4383.20999590495  0.9802057
4383.23999590427  0.9812047
4383.26999590361  0.980512
4383.29999590293  0.9805638
4383.32999590226  0.9790468
4383.35999590159  0.9770802
4383.38999590092  0.9790629
4383.41999590025  0.9787763
4383.44999589958  0.9793302
4383.47999589891  0.980558
4383.50999589824  0.9814649
4383.53999589757  0.9807528
4383.5699958969  0.9831376
4383.59999589623  0.9843374
4383.62999589556  0.9841334
4383.65999589489  0.9836985
4383.68999589422  0.9824969
4383.71999589355  0.9827783
4383.74999589288  0.9834532
4383.77999589221  0.9838055
4383.80999589154  0.9836491
4383.83999589086  0.9830441
4383.86999589019  0.9861612
4383.89999588952  0.9886687
4383.92999588885  0.9882858
4383.95999588818  0.9873099
4383.98999588751  0.9862974
4384.01999588684  0.9867851
4384.04999588617  0.9871082
